-4.796090e-03 4.931222e-01 6.779539e-01 7.682837e-03 -3.008057e-03 -3.391770e-05 -1.570796e+00 3.476804e-01 -1.105260e+00 -1.570796e+00 8.541655e-01 -9.864382e-01 -1.570796e+00 8.541655e-01 -9.864382e-01 -1.570796e+00 3.476804e-01 -1.105260e+00 9.290401e-02 1.036636e-01 3.950616e-01 -1.372879e-01 4.124342e-02 1.977455e-02 0.000000e+00 -1.238660e+00 6.244936e-01 0.000000e+00 -6.707746e-01 2.784897e-01 0.000000e+00 -6.707746e-01 2.784897e-01 0.000000e+00 -1.238660e+00 6.244936e-01 9.861158e+00 -8.502167e+00 
-3.903547e-03 4.944146e-01 6.817691e-01 5.946903e-03 -2.169274e-03 4.401896e-05 -1.570796e+00 3.349661e-01 -1.098719e+00 -1.570796e+00 8.476109e-01 -9.847248e-01 -1.570796e+00 8.476109e-01 -9.847248e-01 -1.570796e+00 3.349661e-01 -1.098719e+00 9.367727e-02 1.297364e-01 3.755300e-01 -1.923316e-01 9.807334e-02 -4.918821e-05 0.000000e+00 -1.304888e+00 6.846708e-01 0.000000e+00 -6.403903e-01 6.377786e-02 0.000000e+00 -6.403903e-01 6.377786e-02 0.000000e+00 -1.304888e+00 6.846708e-01 9.917244e+00 -8.598053e+00 
-2.930750e-03 4.956260e-01 6.855521e-01 3.973962e-03 -1.198407e-03 4.260044e-05 -1.570796e+00 3.215685e-01 -1.091547e+00 -1.570796e+00 8.413501e-01 -9.851663e-01 -1.570796e+00 8.413501e-01 -9.851663e-01 -1.570796e+00 3.215685e-01 -1.091547e+00 9.763080e-02 1.114106e-01 3.887410e-01 -1.949115e-01 9.136325e-02 -7.748218e-05 0.000000e+00 -1.375375e+00 7.509219e-01 0.000000e+00 -6.122968e-01 -1.520347e-01 0.000000e+00 -6.122968e-01 -1.520347e-01 0.000000e+00 -1.375375e+00 7.509219e-01 9.916364e+00 -8.690110e+00 
-2.002610e-03 4.966356e-01 6.896225e-01 2.139704e-03 -3.614329e-04 4.028501e-05 -1.570796e+00 3.074433e-01 -1.083678e+00 -1.570796e+00 8.353518e-01 -9.877604e-01 -1.570796e+00 8.353518e-01 -9.877604e-01 -1.570796e+00 3.074433e-01 -1.083678e+00 8.662096e-02 9.043265e-02 4.263527e-01 -1.696237e-01 7.559266e-02 -4.419179e-04 0.000000e+00 -1.450452e+00 8.239300e-01 0.000000e+00 -5.881765e-01 -3.663159e-01 0.000000e+00 -5.881765e-01 -3.663159e-01 0.000000e+00 -1.450452e+00 8.239300e-01 9.924566e+00 -8.829950e+00 
-1.217023e-03 4.974324e-01 6.940871e-01 6.171283e-04 3.010814e-04 3.191852e-05 -1.570796e+00 2.925429e-01 -1.075043e+00 -1.570796e+00 8.295676e-01 -9.924785e-01 -1.570796e+00 8.295676e-01 -9.924785e-01 -1.570796e+00 2.925429e-01 -1.075043e+00 6.978543e-02 6.882675e-02 4.667199e-01 -1.333868e-01 5.628330e-02 -1.404065e-03 0.000000e+00 -1.530487e+00 9.044731e-01 0.000000e+00 -5.697601e-01 -5.763729e-01 0.000000e+00 -5.697601e-01 -5.763729e-01 0.000000e+00 -1.530487e+00 9.044731e-01 9.940546e+00 -8.979669e+00 
-6.183012e-04 4.980108e-01 6.989586e-01 -5.029246e-04 7.532690e-04 7.999453e-06 -1.570796e+00 2.768156e-01 -1.065561e+00 -1.570796e+00 8.239317e-01 -9.992649e-01 -1.570796e+00 8.239317e-01 -9.992649e-01 -1.570796e+00 2.768156e-01 -1.065561e+00 4.948791e-02 4.680466e-02 5.076576e-01 -8.963483e-02 3.371157e-02 -3.537825e-03 0.000000e+00 -1.615900e+00 9.934409e-01 0.000000e+00 -5.587900e-01 -7.795217e-01 0.000000e+00 -5.587900e-01 -7.795217e-01 0.000000e+00 -1.615900e+00 9.934409e-01 9.961088e+00 -9.134668e+00 
-2.350252e-04 4.983685e-01 7.042424e-01 -1.161754e-03 9.692301e-04 -3.936799e-05 -1.570796e+00 2.602054e-01 -1.055143e+00 -1.570796e+00 8.183612e-01 -1.008037e+00 -1.570796e+00 8.183612e-01 -1.008037e+00 -1.570796e+00 2.602054e-01 -1.055143e+00 2.685014e-02 2.477309e-02 5.492588e-01 -4.167830e-02 9.292450e-03 -5.858127e-03 0.000000e+00 -1.707165e+00 1.091858e+00 0.000000e+00 -5.569891e-01 -9.731482e-01 0.000000e+00 -5.569891e-01 -9.731482e-01 0.000000e+00 -1.707165e+00 1.091858e+00 9.983934e+00 -9.295515e+00 
-8.553231e-05 4.985082e-01 7.099489e-01 -1.336108e-03 9.395946e-04 -1.043246e-04 -1.570796e+00 2.426510e-01 -1.043688e+00 -1.570796e+00 8.127558e-01 -1.018688e+00 -1.570796e+00 8.127558e-01 -1.018688e+00 -1.570796e+00 2.426510e-01 -1.043688e+00 3.297391e-03 4.176784e-03 5.933653e-01 2.272470e-03 -1.282399e-02 -4.919672e-03 0.000000e+00 -1.804829e+00 1.200913e+00 0.000000e+00 -5.660334e-01 -1.154755e+00 0.000000e+00 -5.660334e-01 -1.154755e+00 0.000000e+00 -1.804829e+00 1.200913e+00 1.000822e+01 -9.469459e+00 
-9.022579e-05 4.984901e-01 7.161818e-01 -1.309805e-03 8.482769e-04 -1.103984e-04 -1.570796e+00 2.240854e-01 -1.031084e+00 -1.570796e+00 8.069990e-01 -1.031084e+00 -1.570796e+00 8.069990e-01 -1.031084e+00 -1.570796e+00 2.240854e-01 -1.031084e+00 -8.317805e-04 -7.291713e-03 6.544968e-01 1.279402e-03 -5.561360e-03 2.949843e-04 0.000000e+00 -1.909528e+00 1.321995e+00 0.000000e+00 -5.875334e-01 -1.321995e+00 0.000000e+00 -5.875334e-01 -1.321995e+00 0.000000e+00 -1.909528e+00 1.321995e+00 1.003365e+01 -9.719535e+00 
-9.717247e-05 4.983713e-01 7.227606e-01 -1.297238e-03 8.248497e-04 -1.105227e-04 -1.570796e+00 2.059319e-01 -1.018688e+00 -1.570796e+00 8.010372e-01 -1.043688e+00 -1.570796e+00 8.010372e-01 -1.043688e+00 -1.570796e+00 2.059319e-01 -1.018688e+00 -1.189761e-03 -1.563758e-02 6.508132e-01 3.086607e-03 -3.231968e-03 6.482649e-05 0.000000e+00 -1.720789e+00 1.154755e+00 0.000000e+00 -6.039154e-01 -1.200913e+00 0.000000e+00 -6.039154e-01 -1.200913e+00 0.000000e+00 -1.720789e+00 1.154755e+00 1.004814e+01 -9.678088e+00 
-1.343184e-04 4.982055e-01 7.291364e-01 -1.211032e-03 7.646261e-04 -1.072121e-04 -1.570796e+00 1.896760e-01 -1.008037e+00 -1.570796e+00 7.949373e-01 -1.055143e+00 -1.570796e+00 7.949373e-01 -1.055143e+00 -1.570796e+00 1.896760e-01 -1.008037e+00 -6.098108e-03 -1.693252e-02 6.235837e-01 1.327579e-02 -8.081386e-03 3.956297e-04 0.000000e+00 -1.530137e+00 9.731482e-01 0.000000e+00 -6.153062e-01 -1.091858e+00 0.000000e+00 -6.153062e-01 -1.091858e+00 0.000000e+00 -1.530137e+00 9.731482e-01 1.006734e+01 -9.525084e+00 
-2.162319e-04 4.980342e-01 7.352300e-01 -1.037126e-03 6.639058e-04 -1.034412e-04 -1.570796e+00 1.753331e-01 -9.992649e-01 -1.570796e+00 7.887452e-01 -1.065561e+00 -1.570796e+00 7.887452e-01 -1.065561e+00 -1.570796e+00 1.753331e-01 -9.992649e-01 -1.022659e-02 -1.734046e-02 5.952551e-01 2.143861e-02 -1.209659e-02 3.502551e-04 0.000000e+00 -1.338312e+00 7.795217e-01 0.000000e+00 -6.224588e-01 -9.934409e-01 0.000000e+00 -6.224588e-01 -9.934409e-01 0.000000e+00 -1.338312e+00 7.795217e-01 1.008697e+01 -9.380007e+00 
-3.383614e-04 4.978584e-01 7.410454e-01 -7.825834e-04 5.222407e-04 -1.004583e-04 -1.570796e+00 1.629110e-01 -9.924785e-01 -1.570796e+00 7.825001e-01 -1.075043e+00 -1.570796e+00 7.825001e-01 -1.075043e+00 -1.570796e+00 1.629110e-01 -9.924785e-01 -1.418682e-02 -1.782422e-02 5.680486e-01 2.948608e-02 -1.625834e-02 2.193838e-04 0.000000e+00 -1.146133e+00 5.763729e-01 0.000000e+00 -6.260143e-01 -9.044731e-01 0.000000e+00 -6.260143e-01 -9.044731e-01 0.000000e+00 -1.146133e+00 5.763729e-01 1.010653e+01 -9.253839e+00 
-4.994958e-04 4.976776e-01 7.465952e-01 -4.472984e-04 3.387079e-04 -1.000439e-04 -1.570796e+00 1.524087e-01 -9.877604e-01 -1.570796e+00 7.762351e-01 -1.083678e+00 -1.570796e+00 7.762351e-01 -1.083678e+00 -1.570796e+00 1.524087e-01 -9.877604e-01 -1.796140e-02 -1.831114e-02 5.421373e-01 3.733521e-02 -2.029324e-02 -1.309504e-04 0.000000e+00 -9.544924e-01 3.663159e-01 0.000000e+00 -6.265217e-01 -8.239300e-01 0.000000e+00 -6.265217e-01 -8.239300e-01 0.000000e+00 -9.544924e-01 3.663159e-01 1.012604e+01 -9.145845e+00 
-6.945605e-04 4.974932e-01 7.518931e-01 -4.268613e-05 1.203845e-04 -1.019196e-04 -1.570796e+00 1.438162e-01 -9.851663e-01 -1.570796e+00 7.699783e-01 -1.091547e+00 -1.570796e+00 7.699783e-01 -1.091547e+00 -1.570796e+00 1.438162e-01 -9.851663e-01 -2.097185e-02 -1.846798e-02 5.176142e-01 4.340674e-02 -2.326929e-02 -2.046074e-04 0.000000e+00 -7.643315e-01 1.520347e-01 0.000000e+00 -6.244534e-01 -7.509219e-01 0.000000e+00 -6.244534e-01 -7.509219e-01 0.000000e+00 -7.643315e-01 1.520347e-01 1.014563e+01 -9.054711e+00 
-9.185870e-04 4.973089e-01 7.569506e-01 4.198050e-04 -1.261695e-04 -1.038586e-04 -1.570796e+00 1.371139e-01 -9.847248e-01 -1.570796e+00 7.637533e-01 -1.098719e+00 -1.570796e+00 7.637533e-01 -1.098719e+00 -1.570796e+00 1.371139e-01 -9.847248e-01 -2.382183e-02 -1.839903e-02 4.940469e-01 4.907093e-02 -2.603415e-02 -1.802157e-04 0.000000e+00 -5.766125e-01 -6.377786e-02 0.000000e+00 -6.202171e-01 -6.846708e-01 0.000000e+00 -6.202171e-01 -6.846708e-01 0.000000e+00 -5.766125e-01 -6.377786e-02 1.016507e+01 -8.977885e+00 
-1.170781e-03 4.971253e-01 7.617779e-01 9.383225e-04 -4.000971e-04 -1.055008e-04 -1.570796e+00 1.322726e-01 -9.864382e-01 -1.570796e+00 7.575800e-01 -1.105260e+00 -1.570796e+00 7.575800e-01 -1.105260e+00 -1.570796e+00 1.322726e-01 -9.864382e-01 -2.661133e-02 -1.830795e-02 4.715171e-01 5.462132e-02 -2.874535e-02 -1.477862e-04 0.000000e+00 -3.922849e-01 -2.784897e-01 0.000000e+00 -6.141660e-01 -6.244936e-01 0.000000e+00 -6.141660e-01 -6.244936e-01 0.000000e+00 -3.922849e-01 -2.784897e-01 1.018425e+01 -8.914844e+00 
-1.450565e-03 4.969428e-01 7.663850e-01 1.511726e-03 -7.007980e-04 -1.067971e-04 -1.570796e+00 1.292539e-01 -9.902826e-01 -1.570796e+00 7.514750e-01 -1.111227e+00 -1.570796e+00 7.514750e-01 -1.111227e+00 -1.570796e+00 1.292539e-01 -9.902826e-01 -2.933901e-02 -1.819989e-02 4.500084e-01 6.004615e-02 -3.138751e-02 -1.110394e-04 0.000000e+00 -2.122507e-01 -4.895995e-01 0.000000e+00 -6.066065e-01 -5.697873e-01 0.000000e+00 -6.066065e-01 -5.697873e-01 0.000000e+00 -2.122507e-01 -4.895995e-01 1.020320e+01 -8.864572e+00 
-1.757275e-03 4.967614e-01 7.707818e-01 2.138651e-03 -1.027519e-03 -1.077040e-04 -1.570796e+00 1.280105e-01 -9.962104e-01 -1.570796e+00 7.454520e-01 -1.116673e+00 -1.570796e+00 7.454520e-01 -1.116673e+00 -1.570796e+00 1.280105e-01 -9.962104e-01 -3.199441e-02 -1.807696e-02 4.294872e-01 6.532138e-02 -3.394698e-02 -6.977813e-05 0.000000e+00 -3.733221e-02 -6.948017e-01 0.000000e+00 -5.978051e-01 -5.200172e-01 0.000000e+00 -5.978051e-01 -5.200172e-01 0.000000e+00 -3.733221e-02 -6.948017e-01 1.022195e+01 -8.826019e+00 
-2.090134e-03 4.965813e-01 7.749780e-01 2.817496e-03 -1.379382e-03 -1.081751e-04 -1.570796e+00 1.284878e-01 -1.004152e+00 -1.570796e+00 7.395222e-01 -1.121643e+00 -1.570796e+00 7.395222e-01 -1.121643e+00 -1.570796e+00 1.284878e-01 -1.004152e+00 -3.456589e-02 -1.794129e-02 4.099173e-01 7.042399e-02 -3.641265e-02 -2.370574e-05 0.000000e+00 1.317553e-01 -8.920405e-01 0.000000e+00 -5.879939e-01 -4.747080e-01 0.000000e+00 -5.879939e-01 -4.747080e-01 0.000000e+00 1.317553e-01 -8.920405e-01 1.024051e+01 -8.798162e+00 
-2.448247e-03 4.964026e-01 7.789831e-01 3.546427e-03 -1.755400e-03 -1.081621e-04 -1.570796e+00 1.306242e-01 -1.014019e+00 -1.570796e+00 7.336948e-01 -1.126180e+00 -1.570796e+00 7.336948e-01 -1.126180e+00 -1.570796e+00 1.306242e-01 -1.014019e+00 -3.704243e-02 -1.779479e-02 3.912640e-01 7.533277e-02 -3.877478e-02 2.712397e-05 0.000000e+00 2.944228e-01 -1.079548e+00 0.000000e+00 -5.773749e-01 -4.334354e-01 0.000000e+00 -5.773749e-01 -4.334354e-01 0.000000e+00 2.944228e-01 -1.079548e+00 1.025890e+01 -8.780053e+00 
-2.830612e-03 4.962254e-01 7.828061e-01 4.323401e-03 -2.154485e-03 -1.076183e-04 -1.570796e+00 1.343533e-01 -1.025706e+00 -1.570796e+00 7.279768e-01 -1.130324e+00 -1.570796e+00 7.279768e-01 -1.130324e+00 -1.570796e+00 1.343533e-01 -1.025706e+00 -3.941419e-02 -1.763914e-02 3.734940e-01 8.002835e-02 -4.102427e-02 8.247772e-05 0.000000e+00 4.502182e-01 -1.255865e+00 0.000000e+00 -5.661245e-01 -3.958198e-01 0.000000e+00 -5.661245e-01 -3.958198e-01 0.000000e+00 4.502182e-01 -1.255865e+00 1.027714e+01 -8.770834e+00 
-3.236132e-03 4.960498e-01 7.864557e-01 5.146187e-03 -2.575465e-03 -1.064991e-04 -1.570796e+00 1.396046e-01 -1.039095e+00 -1.570796e+00 7.223739e-01 -1.134108e+00 -1.570796e+00 7.223739e-01 -1.134108e+00 -1.570796e+00 1.396046e-01 -1.039095e+00 -4.167236e-02 -1.747577e-02 3.565755e-01 8.449330e-02 -4.315286e-02 1.421388e-04 0.000000e+00 5.988286e-01 -1.419845e+00 0.000000e+00 -5.543965e-01 -3.615207e-01 0.000000e+00 -5.543965e-01 -3.615207e-01 0.000000e+00 5.988286e-01 -1.419845e+00 1.029524e+01 -8.769737e+00 
-3.663548e-03 4.958759e-01 7.899399e-01 6.012237e-03 -3.017017e-03 -1.047656e-04 -1.570796e+00 1.463053e-01 -1.054059e+00 -1.570796e+00 7.168900e-01 -1.137564e+00 -1.570796e+00 7.168900e-01 -1.137564e+00 -1.570796e+00 1.463053e-01 -1.054059e+00 -4.380968e-02 -1.730584e-02 3.404789e-01 8.871344e-02 -4.515398e-02 2.058589e-04 0.000000e+00 7.400746e-01 -1.570643e+00 0.000000e+00 -5.423248e-01 -3.302317e-01 0.000000e+00 -5.423248e-01 -3.302317e-01 0.000000e+00 7.400746e-01 -1.570643e+00 1.031320e+01 -8.776160e+00 
-4.111744e-03 4.957037e-01 7.932674e-01 6.919288e-03 -3.477954e-03 -1.023738e-04 -1.570796e+00 1.543814e-01 -1.070462e+00 -1.570796e+00 7.115281e-01 -1.140721e+00 -1.570796e+00 7.115281e-01 -1.140721e+00 -1.570796e+00 1.543814e-01 -1.070462e+00 -4.581749e-02 -1.713077e-02 3.251724e-01 9.267165e-02 -4.701955e-02 2.734144e-04 0.000000e+00 8.738989e-01 -1.707692e+00 0.000000e+00 -5.300264e-01 -3.016772e-01 0.000000e+00 -5.300264e-01 -3.016772e-01 0.000000e+00 8.738989e-01 -1.707692e+00 1.033104e+01 -8.789352e+00 
-4.579276e-03 4.955333e-01 7.964452e-01 7.864427e-03 -3.956788e-03 -9.929388e-05 -1.570796e+00 1.637587e-01 -1.088166e+00 -1.570796e+00 7.062899e-01 -1.143606e+00 -1.570796e+00 7.062899e-01 -1.143606e+00 -1.570796e+00 1.637587e-01 -1.088166e+00 -4.769101e-02 -1.695116e-02 3.106308e-01 9.635894e-02 -4.874587e-02 3.443065e-04 0.000000e+00 1.000350e+00 -1.830671e+00 0.000000e+00 -5.176029e-01 -2.756082e-01 0.000000e+00 -5.176029e-01 -2.756082e-01 0.000000e+00 1.000350e+00 -1.830671e+00 1.034875e+01 -8.808921e+00 
-5.064908e-03 4.953646e-01 7.994817e-01 8.845156e-03 -4.452221e-03 -9.548666e-05 -1.570796e+00 1.743642e-01 -1.107028e+00 -1.570796e+00 7.011762e-01 -1.146241e+00 -1.570796e+00 7.011762e-01 -1.146241e+00 -1.570796e+00 1.743642e-01 -1.107028e+00 -4.942295e-02 -1.676817e-02 2.968248e-01 9.976103e-02 -5.032634e-02 4.182305e-04 0.000000e+00 1.119564e+00 -1.939469e+00 0.000000e+00 -5.051431e-01 -2.517997e-01 0.000000e+00 -5.051431e-01 -2.517997e-01 0.000000e+00 1.119564e+00 -1.939469e+00 1.036635e+01 -8.834244e+00 
-5.567115e-03 4.951979e-01 8.023835e-01 9.858409e-03 -4.962699e-03 -9.093152e-05 -1.570796e+00 1.861266e-01 -1.126908e+00 -1.570796e+00 6.961869e-01 -1.148649e+00 -1.570796e+00 6.961869e-01 -1.148649e+00 -1.570796e+00 1.861266e-01 -1.126908e+00 -5.100979e-02 -1.658222e-02 2.837315e-01 1.028710e-01 -5.175788e-02 4.945878e-04 0.000000e+00 1.231745e+00 -2.034146e+00 0.000000e+00 -4.927240e-01 -2.300483e-01 0.000000e+00 -4.927240e-01 -2.300483e-01 0.000000e+00 1.231745e+00 -2.034146e+00 1.038383e+01 -8.865028e+00 
-6.084481e-03 4.950330e-01 8.051580e-01 1.090133e-02 -5.486761e-03 -8.560046e-05 -1.570796e+00 1.989765e-01 -1.147665e+00 -1.570796e+00 6.913214e-01 -1.150848e+00 -1.570796e+00 6.913214e-01 -1.150848e+00 -1.570796e+00 1.989765e-01 -1.147665e+00 -5.244661e-02 -1.639399e-02 2.713259e-01 1.056794e-01 -5.303613e-02 5.728919e-04 0.000000e+00 1.337145e+00 -2.114897e+00 0.000000e+00 -4.804124e-01 -2.101693e-01 0.000000e+00 -4.804124e-01 -2.101693e-01 0.000000e+00 1.337145e+00 -2.114897e+00 1.040120e+01 -8.900855e+00 
-6.615462e-03 4.948700e-01 8.078118e-01 1.197082e-02 -6.022834e-03 -7.948129e-05 -1.570796e+00 2.128478e-01 -1.169160e+00 -1.570796e+00 6.865781e-01 -1.152858e+00 -1.570796e+00 6.865781e-01 -1.152858e+00 -1.570796e+00 2.128478e-01 -1.169160e+00 -5.373005e-02 -1.620382e-02 2.595864e-01 1.081792e-01 -5.415795e-02 6.525132e-04 0.000000e+00 1.436048e+00 -2.182019e+00 0.000000e+00 -4.682662e-01 -1.919954e-01 0.000000e+00 -4.682662e-01 -1.919954e-01 0.000000e+00 1.436048e+00 -2.182019e+00 1.041846e+01 -8.941452e+00 
-7.158501e-03 4.947089e-01 8.103514e-01 1.306375e-02 -6.569334e-03 -7.256177e-05 -1.570796e+00 2.276768e-01 -1.191261e+00 -1.570796e+00 6.819553e-01 -1.154693e+00 -1.570796e+00 6.819553e-01 -1.154693e+00 -1.570796e+00 2.276768e-01 -1.191261e+00 -5.485693e-02 -1.601202e-02 2.484917e-01 1.103641e-01 -5.512037e-02 7.328119e-04 0.000000e+00 1.528751e+00 -2.235878e+00 0.000000e+00 -4.563358e-01 -1.753746e-01 0.000000e+00 -4.563358e-01 -1.753746e-01 0.000000e+00 1.528751e+00 -2.235878e+00 1.043561e+01 -8.986558e+00 
-7.712029e-03 4.945498e-01 8.127833e-01 1.417695e-02 -7.124663e-03 -6.483804e-05 -1.570796e+00 2.434032e-01 -1.213835e+00 -1.570796e+00 6.774505e-01 -1.156370e+00 -1.570796e+00 6.774505e-01 -1.156370e+00 -1.570796e+00 2.434032e-01 -1.213835e+00 -5.582400e-02 -1.581874e-02 2.380216e-01 1.122277e-01 -5.592041e-02 8.131243e-04 0.000000e+00 1.615554e+00 -2.276888e+00 0.000000e+00 -4.446643e-01 -1.601687e-01 0.000000e+00 -4.446643e-01 -1.601687e-01 0.000000e+00 1.615554e+00 -2.276888e+00 1.045264e+01 -9.035912e+00 
-8.274406e-03 4.943925e-01 8.151135e-01 1.530714e-02 -7.687159e-03 -5.631662e-05 -1.570796e+00 2.599692e-01 -1.236757e+00 -1.570796e+00 6.730610e-01 -1.157901e+00 -1.570796e+00 6.730610e-01 -1.157901e+00 -1.570796e+00 2.599692e-01 -1.236757e+00 -5.662886e-02 -1.562389e-02 2.281581e-01 1.137649e-01 -5.655579e-02 8.927044e-04 0.000000e+00 1.696744e+00 -2.305488e+00 0.000000e+00 -4.332892e-01 -1.462519e-01 0.000000e+00 -4.332892e-01 -1.462519e-01 0.000000e+00 1.696744e+00 -2.305488e+00 1.046956e+01 -9.089329e+00 
-8.844002e-03 4.942373e-01 8.173480e-01 1.645103e-02 -8.255168e-03 -4.700884e-05 -1.570796e+00 2.773202e-01 -1.259905e+00 -1.570796e+00 6.687837e-01 -1.159299e+00 -1.570796e+00 6.687837e-01 -1.159299e+00 -1.570796e+00 2.773202e-01 -1.259905e+00 -5.726861e-02 -1.542736e-02 2.188832e-01 1.149698e-01 -5.702376e-02 9.708235e-04 0.000000e+00 1.772587e+00 -2.322126e+00 0.000000e+00 -4.222426e-01 -1.335096e-01 0.000000e+00 -4.222426e-01 -1.335096e-01 0.000000e+00 1.772587e+00 -2.322126e+00 1.048636e+01 -9.146574e+00 
-9.419108e-03 4.940840e-01 8.194923e-01 1.760518e-02 -8.826960e-03 -3.694486e-05 -1.570796e+00 2.954039e-01 -1.283161e+00 -1.570796e+00 6.646150e-01 -1.160575e+00 -1.570796e+00 6.646150e-01 -1.160575e+00 -1.570796e+00 2.954039e-01 -1.283161e+00 -5.774101e-02 -1.522867e-02 2.101820e-01 1.158379e-01 -5.732208e-02 1.046658e-03 0.000000e+00 1.843322e+00 -2.327248e+00 0.000000e+00 -4.115519e-01 -1.218373e-01 0.000000e+00 -4.115519e-01 -1.218373e-01 0.000000e+00 1.843322e+00 -2.327248e+00 1.050305e+01 -9.207466e+00 
-9.998141e-03 4.939327e-01 8.215527e-01 1.876641e-02 -9.400925e-03 -2.612120e-05 -1.570796e+00 3.141703e-01 -1.306413e+00 -1.570796e+00 6.605514e-01 -1.161739e+00 -1.570796e+00 6.605514e-01 -1.161739e+00 -1.570796e+00 3.141703e-01 -1.306413e+00 -5.804302e-02 -1.502795e-02 2.020345e-01 1.163630e-01 -5.744793e-02 1.119530e-03 0.000000e+00 1.909149e+00 -2.321290e+00 0.000000e+00 -4.012407e-01 -1.111399e-01 0.000000e+00 -4.012407e-01 -1.111399e-01 0.000000e+00 1.909149e+00 -2.321290e+00 1.051961e+01 -9.271763e+00 
-1.057930e-02 4.937835e-01 8.235342e-01 1.993109e-02 -9.975245e-03 -1.460197e-05 -1.570796e+00 3.335711e-01 -1.329551e+00 -1.570796e+00 6.565889e-01 -1.162801e+00 -1.570796e+00 6.565889e-01 -1.162801e+00 -1.570796e+00 3.335711e-01 -1.329551e+00 -5.817291e-02 -1.482411e-02 1.944304e-01 1.165414e-01 -5.739969e-02 1.188466e-03 0.000000e+00 1.970230e+00 -2.304669e+00 0.000000e+00 -3.913293e-01 -1.013303e-01 0.000000e+00 -3.913293e-01 -1.013303e-01 0.000000e+00 1.970230e+00 -2.304669e+00 1.053604e+01 -9.339251e+00 
-1.116087e-02 4.936363e-01 8.254421e-01 2.109577e-02 -1.054819e-02 -2.420738e-06 -1.570796e+00 3.535595e-01 -1.352472e+00 -1.570796e+00 6.527234e-01 -1.163768e+00 -1.570796e+00 6.527234e-01 -1.163768e+00 -1.570796e+00 3.535595e-01 -1.352472e+00 -5.812837e-02 -1.461659e-02 1.873552e-01 1.163684e-01 -5.717520e-02 1.252626e-03 0.000000e+00 2.026683e+00 -2.277789e+00 0.000000e+00 -3.818346e-01 -9.232891e-02 0.000000e+00 -3.818346e-01 -9.232891e-02 0.000000e+00 2.026683e+00 -2.277789e+00 1.055235e+01 -9.409716e+00 
-1.174120e-02 4.934912e-01 8.272825e-01 2.225710e-02 -1.111808e-02 1.040195e-05 -1.570796e+00 3.740896e-01 -1.375074e+00 -1.570796e+00 6.489507e-01 -1.164650e+00 -1.570796e+00 6.489507e-01 -1.164650e+00 -1.570796e+00 3.740896e-01 -1.375074e+00 -5.790688e-02 -1.440512e-02 1.807923e-01 1.158389e-01 -5.677205e-02 1.311234e-03 0.000000e+00 2.078577e+00 -2.241030e+00 0.000000e+00 -3.727713e-01 -8.406301e-02 0.000000e+00 -3.727713e-01 -8.406301e-02 0.000000e+00 2.078577e+00 -2.241030e+00 1.056853e+01 -9.482935e+00 
-1.231834e-02 4.933483e-01 8.290592e-01 2.341118e-02 -1.168296e-02 2.374470e-05 -1.570796e+00 3.951159e-01 -1.397261e+00 -1.570796e+00 6.452665e-01 -1.165452e+00 -1.570796e+00 6.452665e-01 -1.165452e+00 -1.570796e+00 3.951159e-01 -1.397261e+00 -5.750748e-02 -1.418805e-02 1.747362e-01 1.149505e-01 -5.618927e-02 1.363299e-03 0.000000e+00 2.125937e+00 -2.194755e+00 0.000000e+00 -3.641517e-01 -7.646594e-02 0.000000e+00 -3.641517e-01 -7.646594e-02 0.000000e+00 2.125937e+00 -2.194755e+00 1.058457e+01 -9.558575e+00 
-1.289061e-02 4.932075e-01 8.307780e-01 2.455463e-02 -1.224113e-02 3.758515e-05 -1.570796e+00 4.165931e-01 -1.418939e+00 -1.570796e+00 6.416662e-01 -1.166181e+00 -1.570796e+00 6.416662e-01 -1.166181e+00 -1.570796e+00 4.165931e-01 -1.418939e+00 -5.692768e-02 -1.396502e-02 1.691710e-01 1.136983e-01 -5.542452e-02 1.408015e-03 0.000000e+00 2.168735e+00 -2.139315e+00 0.000000e+00 -3.559865e-01 -6.947662e-02 0.000000e+00 -3.559865e-01 -6.947662e-02 0.000000e+00 2.168735e+00 -2.139315e+00 1.060048e+01 -9.636428e+00 
-1.345623e-02 4.930690e-01 8.324439e-01 2.568382e-02 -1.279079e-02 5.185049e-05 -1.570796e+00 4.384752e-01 -1.440018e+00 -1.570796e+00 6.381452e-01 -1.166843e+00 -1.570796e+00 6.381452e-01 -1.166843e+00 -1.570796e+00 4.384752e-01 -1.440018e+00 -5.616598e-02 -1.373516e-02 1.640853e-01 1.120791e-01 -5.447651e-02 1.444538e-03 0.000000e+00 2.206898e+00 -2.075046e+00 0.000000e+00 -3.482846e-01 -6.303894e-02 0.000000e+00 -3.482846e-01 -6.303894e-02 0.000000e+00 2.206898e+00 -2.075046e+00 1.061624e+01 -9.716197e+00 
