-8.671593e-03 6.083380e-02 0.000000e+00 -7.900815e-02 0.000000e+00 0.000000e+00 -2.511491e-01 -1.801166e+00 4.294257e+00 1.919365e+00 -4.994778e-05 2.930181e-05 0.000000e+00 -1.691993e-04 0.000000e+00 0.000000e+00 -1.258638e-03 -2.424291e-03 3.753699e-03 4.279818e-04 -1.279137e-04 
-8.676485e-03 6.083667e-02 0.000000e+00 -7.902472e-02 0.000000e+00 0.000000e+00 -2.512723e-01 -1.801403e+00 4.294625e+00 1.919407e+00 -4.788394e-05 2.802625e-05 0.000000e+00 -1.622987e-04 0.000000e+00 0.000000e+00 -1.205787e-03 -2.325254e-03 3.598399e-03 4.100636e-04 -1.176705e-04 
-8.681172e-03 6.083941e-02 0.000000e+00 -7.904062e-02 0.000000e+00 0.000000e+00 -2.513903e-01 -1.801631e+00 4.294977e+00 1.919447e+00 -4.585912e-05 2.677763e-05 0.000000e+00 -1.555474e-04 0.000000e+00 0.000000e+00 -1.153878e-03 -2.228432e-03 3.446150e-03 3.924521e-04 -1.080533e-04 
-8.685658e-03 6.084202e-02 0.000000e+00 -7.905584e-02 0.000000e+00 0.000000e+00 -2.515031e-01 -1.801849e+00 4.295314e+00 1.919486e+00 -4.387437e-05 2.555951e-05 0.000000e+00 -1.489227e-04 0.000000e+00 0.000000e+00 -1.103043e-03 -2.133355e-03 3.296895e-03 3.752157e-04 -9.902783e-05 
-8.689948e-03 6.084452e-02 0.000000e+00 -7.907040e-02 0.000000e+00 0.000000e+00 -2.516109e-01 -1.802057e+00 4.295636e+00 1.919522e+00 -4.192954e-05 2.437101e-05 0.000000e+00 -1.424279e-04 0.000000e+00 0.000000e+00 -1.053266e-03 -2.040103e-03 3.150647e-03 3.583400e-04 -9.057213e-05 
-8.694045e-03 6.084690e-02 0.000000e+00 -7.908433e-02 0.000000e+00 0.000000e+00 -2.517138e-01 -1.802257e+00 4.295944e+00 1.919557e+00 -4.002411e-05 2.320683e-05 0.000000e+00 -1.360961e-04 0.000000e+00 0.000000e+00 -1.004381e-03 -1.949339e-03 3.007536e-03 3.417442e-04 -8.267708e-05 
-8.697954e-03 6.084916e-02 0.000000e+00 -7.909763e-02 0.000000e+00 0.000000e+00 -2.518118e-01 -1.802447e+00 4.296238e+00 1.919591e+00 -3.815988e-05 2.207368e-05 0.000000e+00 -1.298863e-04 0.000000e+00 0.000000e+00 -9.566297e-04 -1.860207e-03 2.867454e-03 3.255535e-04 -7.530168e-05 
-8.701679e-03 6.085131e-02 0.000000e+00 -7.911031e-02 0.000000e+00 0.000000e+00 -2.519051e-01 -1.802629e+00 4.296518e+00 1.919622e+00 -3.633657e-05 2.097019e-05 0.000000e+00 -1.238048e-04 0.000000e+00 0.000000e+00 -9.099743e-04 -1.772853e-03 2.730420e-03 3.097422e-04 -6.842581e-05 
-8.705223e-03 6.085336e-02 0.000000e+00 -7.912239e-02 0.000000e+00 0.000000e+00 -2.519938e-01 -1.802802e+00 4.296784e+00 1.919653e+00 -3.455384e-05 1.989264e-05 0.000000e+00 -1.178749e-04 0.000000e+00 0.000000e+00 -8.643021e-04 -1.687740e-03 2.596529e-03 2.942544e-04 -6.203640e-05 
-8.708591e-03 6.085529e-02 0.000000e+00 -7.913389e-02 0.000000e+00 0.000000e+00 -2.520780e-01 -1.802967e+00 4.297037e+00 1.919681e+00 -3.281276e-05 1.884554e-05 0.000000e+00 -1.120676e-04 0.000000e+00 0.000000e+00 -8.197762e-04 -1.604280e-03 2.465697e-03 2.791709e-04 -5.610056e-05 
-8.711787e-03 6.085713e-02 0.000000e+00 -7.914481e-02 0.000000e+00 0.000000e+00 -2.521579e-01 -1.803123e+00 4.297277e+00 1.919708e+00 -3.111264e-05 1.782501e-05 0.000000e+00 -1.064057e-04 0.000000e+00 0.000000e+00 -7.762750e-04 -1.522946e-03 2.338003e-03 2.644259e-04 -5.060560e-05 
-8.714814e-03 6.085886e-02 0.000000e+00 -7.915518e-02 0.000000e+00 0.000000e+00 -2.522333e-01 -1.803271e+00 4.297505e+00 1.919734e+00 -2.945342e-05 1.682822e-05 0.000000e+00 -1.009075e-04 0.000000e+00 0.000000e+00 -7.337145e-04 -1.444095e-03 2.213527e-03 2.499805e-04 -4.553659e-05 
-8.717679e-03 6.086049e-02 0.000000e+00 -7.916500e-02 0.000000e+00 0.000000e+00 -2.523046e-01 -1.803412e+00 4.297720e+00 1.919758e+00 -2.783698e-05 1.586275e-05 0.000000e+00 -9.552652e-05 0.000000e+00 0.000000e+00 -6.923604e-04 -1.366765e-03 2.092140e-03 2.359724e-04 -4.085596e-05 
-8.720383e-03 6.086203e-02 0.000000e+00 -7.917429e-02 0.000000e+00 0.000000e+00 -2.523718e-01 -1.803545e+00 4.297923e+00 1.919781e+00 -2.626249e-05 1.492479e-05 0.000000e+00 -9.028476e-05 0.000000e+00 0.000000e+00 -6.520915e-04 -1.291420e-03 1.973912e-03 2.223324e-04 -3.655095e-05 
-8.722933e-03 6.086348e-02 0.000000e+00 -7.918306e-02 0.000000e+00 0.000000e+00 -2.524351e-01 -1.803670e+00 4.298115e+00 1.919803e+00 -2.472994e-05 1.401232e-05 0.000000e+00 -8.519505e-05 0.000000e+00 0.000000e+00 -6.128498e-04 -1.218312e-03 1.858900e-03 2.090333e-04 -3.260577e-05 
-8.725331e-03 6.086484e-02 0.000000e+00 -7.919133e-02 0.000000e+00 0.000000e+00 -2.524945e-01 -1.803788e+00 4.298295e+00 1.919823e+00 -2.324027e-05 1.312974e-05 0.000000e+00 -8.022944e-05 0.000000e+00 0.000000e+00 -5.747908e-04 -1.146873e-03 1.747022e-03 1.961513e-04 -2.899254e-05 
-8.727582e-03 6.086611e-02 0.000000e+00 -7.919911e-02 0.000000e+00 0.000000e+00 -2.525501e-01 -1.803900e+00 4.298464e+00 1.919842e+00 -2.179260e-05 1.227213e-05 0.000000e+00 -7.541744e-05 0.000000e+00 0.000000e+00 -5.377564e-04 -1.077715e-03 1.638376e-03 1.836027e-04 -2.570144e-05 
-8.729691e-03 6.086729e-02 0.000000e+00 -7.920642e-02 0.000000e+00 0.000000e+00 -2.526020e-01 -1.804004e+00 4.298623e+00 1.919860e+00 -2.038702e-05 1.143783e-05 0.000000e+00 -7.077036e-05 0.000000e+00 0.000000e+00 -5.016992e-04 -1.011051e-03 1.533020e-03 1.713677e-04 -2.271687e-05 
-8.731661e-03 6.086839e-02 0.000000e+00 -7.921327e-02 0.000000e+00 0.000000e+00 -2.526504e-01 -1.804102e+00 4.298771e+00 1.919876e+00 -1.902541e-05 1.063447e-05 0.000000e+00 -6.624201e-05 0.000000e+00 0.000000e+00 -4.668833e-04 -9.459227e-04 1.430824e-03 1.595834e-04 -2.000710e-05 
-8.733497e-03 6.086942e-02 0.000000e+00 -7.921967e-02 0.000000e+00 0.000000e+00 -2.526954e-01 -1.804193e+00 4.298909e+00 1.919892e+00 -1.770682e-05 9.857903e-06 0.000000e+00 -6.185637e-05 0.000000e+00 0.000000e+00 -4.331746e-04 -8.828377e-04 1.331860e-03 1.481738e-04 -1.756128e-05 
-8.735204e-03 6.087037e-02 0.000000e+00 -7.922565e-02 0.000000e+00 0.000000e+00 -2.527371e-01 -1.804278e+00 4.299038e+00 1.919906e+00 -1.643120e-05 9.106362e-06 0.000000e+00 -5.762500e-05 0.000000e+00 0.000000e+00 -4.005203e-04 -8.220229e-04 1.236182e-03 1.371140e-04 -1.536524e-05 
-8.736785e-03 6.087124e-02 0.000000e+00 -7.923120e-02 0.000000e+00 0.000000e+00 -2.527756e-01 -1.804358e+00 4.299157e+00 1.919919e+00 -1.519946e-05 8.384027e-06 0.000000e+00 -5.352169e-05 0.000000e+00 0.000000e+00 -3.690665e-04 -7.629448e-04 1.143710e-03 1.264762e-04 -1.339612e-05 
-8.738245e-03 6.087204e-02 0.000000e+00 -7.923635e-02 0.000000e+00 0.000000e+00 -2.528110e-01 -1.804431e+00 4.299267e+00 1.919931e+00 -1.401076e-05 7.686632e-06 0.000000e+00 -4.957197e-05 0.000000e+00 0.000000e+00 -3.386747e-04 -7.061343e-04 1.054527e-03 1.161864e-04 -1.164421e-05 
-8.739588e-03 6.087278e-02 0.000000e+00 -7.924112e-02 0.000000e+00 0.000000e+00 -2.528434e-01 -1.804499e+00 4.299368e+00 1.919943e+00 -1.286497e-05 7.011727e-06 0.000000e+00 -4.579193e-05 0.000000e+00 0.000000e+00 -3.092685e-04 -6.519074e-04 9.687029e-04 1.062093e-04 -1.009733e-05 
-8.740819e-03 6.087345e-02 0.000000e+00 -7.924552e-02 0.000000e+00 0.000000e+00 -2.528729e-01 -1.804562e+00 4.299460e+00 1.919953e+00 -1.176393e-05 6.366631e-06 0.000000e+00 -4.213804e-05 0.000000e+00 0.000000e+00 -2.810998e-04 -5.993530e-04 8.861177e-04 9.667773e-05 -8.730167e-06 
-8.741943e-03 6.087405e-02 0.000000e+00 -7.924955e-02 0.000000e+00 0.000000e+00 -2.528996e-01 -1.804619e+00 4.299545e+00 1.919962e+00 -1.070705e-05 5.749227e-06 0.000000e+00 -3.862194e-05 0.000000e+00 0.000000e+00 -2.541002e-04 -5.487275e-04 8.068032e-04 8.754908e-05 -7.530773e-06 
-8.742962e-03 6.087460e-02 0.000000e+00 -7.925325e-02 0.000000e+00 0.000000e+00 -2.529237e-01 -1.804671e+00 4.299622e+00 1.919970e+00 -9.693900e-06 5.156353e-06 0.000000e+00 -3.526354e-05 0.000000e+00 0.000000e+00 -2.281679e-04 -5.004337e-04 7.308331e-04 7.877214e-05 -6.489176e-06 
-8.743883e-03 6.087508e-02 0.000000e+00 -7.925661e-02 0.000000e+00 0.000000e+00 -2.529453e-01 -1.804719e+00 4.299691e+00 1.919978e+00 -8.725290e-06 4.591452e-06 0.000000e+00 -3.204185e-05 0.000000e+00 0.000000e+00 -2.034224e-04 -4.540394e-04 6.581477e-04 7.040757e-05 -5.587998e-06 
-8.744709e-03 6.087552e-02 0.000000e+00 -7.925966e-02 0.000000e+00 0.000000e+00 -2.529645e-01 -1.804762e+00 4.299754e+00 1.919984e+00 -7.800902e-06 4.053309e-06 0.000000e+00 -2.896355e-05 0.000000e+00 0.000000e+00 -1.798256e-04 -4.096922e-04 5.887667e-04 6.243145e-05 -4.815951e-06 
-8.745445e-03 6.087590e-02 0.000000e+00 -7.926241e-02 0.000000e+00 0.000000e+00 -2.529813e-01 -1.804801e+00 4.299809e+00 1.919990e+00 -6.919963e-06 3.537092e-06 0.000000e+00 -2.605884e-05 0.000000e+00 0.000000e+00 -1.572188e-04 -3.680055e-04 5.227958e-04 5.476459e-05 -4.165760e-06 
-8.746094e-03 6.087623e-02 0.000000e+00 -7.926488e-02 0.000000e+00 0.000000e+00 -2.529959e-01 -1.804836e+00 4.299858e+00 1.919995e+00 -6.083740e-06 3.047195e-06 0.000000e+00 -2.330246e-05 0.000000e+00 0.000000e+00 -1.357538e-04 -3.284412e-04 4.601741e-04 4.749003e-05 -3.621040e-06 
-8.746663e-03 6.087651e-02 0.000000e+00 -7.926707e-02 0.000000e+00 0.000000e+00 -2.530085e-01 -1.804867e+00 4.299901e+00 1.920000e+00 -5.293143e-06 2.587877e-06 0.000000e+00 -2.066842e-05 0.000000e+00 0.000000e+00 -1.155758e-04 -2.904664e-04 4.008236e-04 4.067963e-05 -3.166062e-06 
-8.747154e-03 6.087674e-02 0.000000e+00 -7.926902e-02 0.000000e+00 0.000000e+00 -2.530191e-01 -1.804894e+00 4.299939e+00 1.920003e+00 -4.546905e-06 2.153418e-06 0.000000e+00 -1.819098e-05 0.000000e+00 0.000000e+00 -9.649417e-05 -2.547968e-04 3.448490e-04 3.423068e-05 -2.795652e-06 
-8.747574e-03 6.087694e-02 0.000000e+00 -7.927072e-02 0.000000e+00 0.000000e+00 -2.530278e-01 -1.804918e+00 4.299970e+00 1.920006e+00 -3.845339e-06 1.744458e-06 0.000000e+00 -1.586695e-05 0.000000e+00 0.000000e+00 -7.853294e-05 -2.213599e-04 2.922500e-04 2.815748e-05 -2.499206e-06 
-8.747925e-03 6.087709e-02 0.000000e+00 -7.927219e-02 0.000000e+00 0.000000e+00 -2.530348e-01 -1.804938e+00 4.299997e+00 1.920009e+00 -3.189118e-06 1.364384e-06 0.000000e+00 -1.367542e-05 0.000000e+00 0.000000e+00 -6.180741e-05 -1.897300e-04 2.429616e-04 2.251659e-05 -2.264719e-06 
-8.748213e-03 6.087721e-02 0.000000e+00 -7.927345e-02 0.000000e+00 0.000000e+00 -2.530402e-01 -1.804956e+00 4.300019e+00 1.920011e+00 -2.577275e-06 1.008663e-06 0.000000e+00 -1.164369e-05 0.000000e+00 0.000000e+00 -4.616661e-05 -1.604757e-04 1.970688e-04 1.722820e-05 -2.086835e-06 
-8.748442e-03 6.087730e-02 0.000000e+00 -7.927453e-02 0.000000e+00 0.000000e+00 -2.530441e-01 -1.804971e+00 4.300037e+00 1.920012e+00 -2.009575e-06 6.752043e-07 0.000000e+00 -9.785405e-06 0.000000e+00 0.000000e+00 -3.154249e-05 -1.338684e-04 1.546243e-04 1.226037e-05 -1.958752e-06 
-8.748616e-03 6.087735e-02 0.000000e+00 -7.927542e-02 0.000000e+00 0.000000e+00 -2.530466e-01 -1.804983e+00 4.300050e+00 1.920013e+00 -1.487564e-06 3.697856e-07 0.000000e+00 -8.067091e-06 0.000000e+00 0.000000e+00 -1.813166e-05 -1.091989e-04 1.155409e-04 7.719853e-06 -1.868654e-06 
-8.748741e-03 6.087737e-02 0.000000e+00 -7.927614e-02 0.000000e+00 0.000000e+00 -2.530478e-01 -1.804993e+00 4.300060e+00 1.920014e+00 -1.011548e-06 9.432553e-08 0.000000e+00 -6.476698e-06 0.000000e+00 0.000000e+00 -5.998649e-06 -8.622706e-05 7.977845e-05 3.635108e-06 -1.807930e-06 
-8.748820e-03 6.087737e-02 0.000000e+00 -7.927672e-02 0.000000e+00 0.000000e+00 -2.530478e-01 -1.805000e+00 4.300066e+00 1.920014e+00 -5.803835e-07 -1.561399e-07 0.000000e+00 -5.043878e-06 0.000000e+00 0.000000e+00 5.023120e-06 -6.557393e-05 4.742541e-05 -8.355481e-08 -1.773263e-06 
-8.748859e-03 6.087734e-02 0.000000e+00 -7.927716e-02 0.000000e+00 0.000000e+00 -2.530468e-01 -1.805006e+00 4.300069e+00 1.920014e+00 -1.942844e-07 -3.811920e-07 0.000000e+00 -3.766700e-06 0.000000e+00 0.000000e+00 1.491832e-05 -4.719403e-05 1.848248e-05 -3.426366e-06 -1.758562e-06 
-8.748861e-03 6.087729e-02 0.000000e+00 -7.927748e-02 0.000000e+00 0.000000e+00 -2.530449e-01 -1.805010e+00 4.300070e+00 1.920014e+00 1.462627e-07 -5.784189e-07 0.000000e+00 -2.630450e-06 0.000000e+00 0.000000e+00 2.360559e-05 -3.078664e-05 -7.095751e-06 -6.352945e-06 -1.757308e-06 
-8.748831e-03 6.087723e-02 0.000000e+00 -7.927769e-02 0.000000e+00 0.000000e+00 -2.530421e-01 -1.805012e+00 4.300068e+00 1.920013e+00 4.417214e-07 -7.497813e-07 0.000000e+00 -1.646805e-06 0.000000e+00 0.000000e+00 3.115066e-05 -1.659788e-05 -2.927461e-05 -8.899182e-06 -1.765788e-06 
-8.748774e-03 6.087714e-02 0.000000e+00 -7.927781e-02 0.000000e+00 0.000000e+00 -2.530387e-01 -1.805013e+00 4.300064e+00 1.920012e+00 6.922625e-07 -8.967923e-07 0.000000e+00 -8.256969e-07 0.000000e+00 0.000000e+00 3.760329e-05 -4.824978e-06 -4.801599e-05 -1.108771e-05 -1.780687e-06 
-8.748694e-03 6.087705e-02 0.000000e+00 -7.927786e-02 0.000000e+00 0.000000e+00 -2.530346e-01 -1.805013e+00 4.300059e+00 1.920011e+00 8.974081e-07 -1.017781e-06 0.000000e+00 -1.576782e-07 0.000000e+00 0.000000e+00 4.290664e-05 4.734157e-06 -6.334263e-05 -1.288714e-05 -1.797965e-06 
-8.748596e-03 6.087694e-02 0.000000e+00 -7.927785e-02 0.000000e+00 0.000000e+00 -2.530301e-01 -1.805012e+00 4.300052e+00 1.920009e+00 1.056586e-06 -1.110061e-06 0.000000e+00 3.734090e-07 0.000000e+00 0.000000e+00 4.697059e-05 1.241303e-05 -7.530345e-05 -1.425216e-05 -1.813630e-06 
-8.748484e-03 6.087683e-02 0.000000e+00 -7.927779e-02 0.000000e+00 0.000000e+00 -2.530253e-01 -1.805011e+00 4.300044e+00 1.920008e+00 1.170453e-06 -1.176155e-06 0.000000e+00 7.527733e-07 0.000000e+00 0.000000e+00 4.988061e-05 1.789743e-05 -8.385779e-05 -1.523051e-05 -1.826344e-06 
-8.748363e-03 6.087671e-02 0.000000e+00 -7.927770e-02 0.000000e+00 0.000000e+00 -2.530202e-01 -1.805009e+00 4.300035e+00 1.920006e+00 1.238871e-06 -1.215892e-06 0.000000e+00 9.809166e-07 0.000000e+00 0.000000e+00 5.163032e-05 2.120343e-05 -8.900208e-05 -1.581654e-05 -1.834679e-06 
-8.748238e-03 6.087658e-02 0.000000e+00 -7.927760e-02 0.000000e+00 0.000000e+00 -2.530150e-01 -1.805006e+00 4.300026e+00 1.920005e+00 1.261845e-06 -1.229161e-06 0.000000e+00 1.058610e-06 0.000000e+00 0.000000e+00 5.221620e-05 2.234484e-05 -9.073976e-05 -1.600926e-05 -1.837633e-06 
