0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.197832e-03 0.000000e+00 0.000000e+00 0.000000e+00 -9.064372e-04 2.002209e-03 0.000000e+00 2.002209e-03 9.064372e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.360637e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.229101e-02 -5.836478e-03 -0.000000e+00 -5.836478e-03 1.229101e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.130960e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.311377e-03 1.916761e-02 -0.000000e+00 1.916761e-02 9.311377e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.073412e-03 0.000000e+00 0.000000e+00 0.000000e+00 -8.555268e-04 1.888680e-03 0.000000e+00 1.888680e-03 8.555268e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.285161e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.161650e-02 -5.497363e-03 -0.000000e+00 -5.497363e-03 1.161650e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.012632e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.756814e-03 1.812145e-02 -0.000000e+00 1.812145e-02 8.756814e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.952408e-03 0.000000e+00 0.000000e+00 0.000000e+00 -8.059561e-04 1.778295e-03 0.000000e+00 1.778295e-03 8.059561e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.211542e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.095752e-02 -5.168780e-03 -0.000000e+00 -5.168780e-03 1.095752e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.897231e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.221309e-03 1.709850e-02 -0.000000e+00 1.709850e-02 8.221309e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.834831e-03 0.000000e+00 0.000000e+00 0.000000e+00 -7.577365e-04 1.671059e-03 0.000000e+00 1.671059e-03 7.577365e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.139816e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.031451e-02 -4.850654e-03 -0.000000e+00 -4.850654e-03 1.031451e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.784814e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.704545e-03 1.609956e-02 -0.000000e+00 1.609956e-02 7.704545e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.720703e-03 0.000000e+00 0.000000e+00 0.000000e+00 -7.108834e-04 1.566992e-03 0.000000e+00 1.566992e-03 7.108834e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.070017e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.687910e-03 -4.542914e-03 -0.000000e+00 -4.542914e-03 9.687910e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.675431e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.206215e-03 1.512539e-02 -0.000000e+00 1.512539e-02 7.206215e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.610050e-03 0.000000e+00 0.000000e+00 0.000000e+00 -6.654125e-04 1.466113e-03 0.000000e+00 1.466113e-03 6.654125e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.002179e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.078106e-03 -4.245494e-03 -0.000000e+00 -4.245494e-03 9.078106e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.569134e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.726032e-03 1.417669e-02 -0.000000e+00 1.417669e-02 6.726032e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.502893e-03 0.000000e+00 0.000000e+00 0.000000e+00 -6.213389e-04 1.368439e-03 0.000000e+00 1.368439e-03 6.213389e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.363332e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.485493e-03 -3.958334e-03 -0.000000e+00 -3.958334e-03 8.485493e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.465971e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.263726e-03 1.325416e-02 -0.000000e+00 1.325416e-02 6.263726e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.399256e-03 0.000000e+00 0.000000e+00 0.000000e+00 -5.786772e-04 1.273989e-03 0.000000e+00 1.273989e-03 5.786772e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.725118e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.910445e-03 -3.681378e-03 -0.000000e+00 -3.681378e-03 7.910445e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.365990e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.819043e-03 1.235847e-02 -0.000000e+00 1.235847e-02 5.819043e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.299161e-03 0.000000e+00 0.000000e+00 0.000000e+00 -5.374414e-04 1.182783e-03 0.000000e+00 1.182783e-03 5.374414e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.107448e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.353323e-03 -3.414579e-03 -0.000000e+00 -3.414579e-03 7.353323e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.269238e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.391753e-03 1.149024e-02 -0.000000e+00 1.149024e-02 5.391753e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.202630e-03 0.000000e+00 0.000000e+00 0.000000e+00 -4.976450e-04 1.094837e-03 0.000000e+00 1.094837e-03 4.976450e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.510615e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.814473e-03 -3.157894e-03 -0.000000e+00 -3.157894e-03 6.814473e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.175759e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.981639e-03 1.065008e-02 -0.000000e+00 1.065008e-02 4.981639e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.109684e-03 0.000000e+00 0.000000e+00 0.000000e+00 -4.593010e-04 1.010169e-03 0.000000e+00 1.010169e-03 4.593010e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.934902e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.294226e-03 -2.911287e-03 -0.000000e+00 -2.911287e-03 6.294226e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.085597e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.588504e-03 9.838578e-03 -0.000000e+00 9.838578e-03 4.588504e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.020344e-03 0.000000e+00 0.000000e+00 0.000000e+00 -4.224217e-04 9.287955e-04 0.000000e+00 9.287955e-04 4.224217e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.380582e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.792898e-03 -2.674727e-03 -0.000000e+00 -2.674727e-03 5.792898e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.987915e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.212171e-03 9.056272e-03 -0.000000e+00 9.056272e-03 4.212171e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.346292e-04 0.000000e+00 0.000000e+00 0.000000e+00 -3.870191e-04 8.507338e-04 0.000000e+00 8.507338e-04 3.870191e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.847917e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.310792e-03 -2.448189e-03 -0.000000e+00 -2.448189e-03 5.310792e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.153842e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.852477e-03 8.303689e-03 -0.000000e+00 8.303689e-03 3.852477e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.525602e-04 0.000000e+00 0.000000e+00 0.000000e+00 -3.531046e-04 7.760000e-04 0.000000e+00 7.760000e-04 3.531046e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.337159e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.848195e-03 -2.231654e-03 -0.000000e+00 -2.231654e-03 4.848195e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.354130e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.509278e-03 7.581323e-03 -0.000000e+00 7.581323e-03 3.509278e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.741556e-04 0.000000e+00 0.000000e+00 0.000000e+00 -3.206891e-04 7.046101e-04 0.000000e+00 7.046101e-04 3.206891e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.848549e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.405380e-03 -2.025106e-03 -0.000000e+00 -2.025106e-03 4.405380e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.589147e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.182446e-03 6.889644e-03 -0.000000e+00 6.889644e-03 3.182446e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.994339e-04 0.000000e+00 0.000000e+00 0.000000e+00 -2.897830e-04 6.365796e-04 0.000000e+00 6.365796e-04 2.897830e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.382317e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.982606e-03 -1.828537e-03 -0.000000e+00 -1.828537e-03 3.982606e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.859245e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.871871e-03 6.229093e-03 -0.000000e+00 6.229093e-03 2.871871e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.284130e-04 0.000000e+00 0.000000e+00 0.000000e+00 -2.603962e-04 5.719236e-04 0.000000e+00 5.719236e-04 2.603962e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.938682e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.580118e-03 -1.641940e-03 -0.000000e+00 -1.641940e-03 3.580118e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.164759e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.577454e-03 5.600087e-03 -0.000000e+00 5.600087e-03 2.577454e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.611102e-04 0.000000e+00 0.000000e+00 0.000000e+00 -2.325383e-04 5.106570e-04 0.000000e+00 5.106570e-04 2.325383e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.517853e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.198146e-03 -1.465315e-03 -0.000000e+00 -1.465315e-03 3.198146e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.506006e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.299116e-03 5.003016e-03 -0.000000e+00 5.003016e-03 2.299116e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.975423e-04 0.000000e+00 0.000000e+00 0.000000e+00 -2.062181e-04 4.527940e-04 0.000000e+00 4.527940e-04 2.062181e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.120026e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.836906e-03 -1.298665e-03 -0.000000e+00 -1.298665e-03 2.836906e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.883289e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.036787e-03 4.438244e-03 -0.000000e+00 4.438244e-03 2.036787e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.377257e-04 0.000000e+00 0.000000e+00 0.000000e+00 -1.814443e-04 3.983488e-04 0.000000e+00 3.983488e-04 1.814443e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.745389e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.496599e-03 -1.141996e-03 -0.000000e+00 -1.141996e-03 2.496599e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.296892e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.790413e-03 3.906110e-03 -0.000000e+00 3.906110e-03 1.790413e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.816761e-04 0.000000e+00 0.000000e+00 0.000000e+00 -1.582251e-04 3.473348e-04 0.000000e+00 3.473348e-04 1.582251e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.394116e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.177415e-03 -9.953185e-04 -0.000000e+00 -9.953185e-04 2.177415e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.747083e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.559952e-03 3.406931e-03 -0.000000e+00 3.406931e-03 1.559952e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.294086e-04 0.000000e+00 0.000000e+00 0.000000e+00 -1.365681e-04 2.997652e-04 0.000000e+00 2.997652e-04 1.365681e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.066371e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.879526e-03 -8.586444e-04 -0.000000e+00 -8.586444e-04 1.879526e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.234113e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.345371e-03 2.940997e-03 -0.000000e+00 2.940997e-03 1.345371e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.809379e-04 0.000000e+00 0.000000e+00 0.000000e+00 -1.164806e-04 2.556528e-04 0.000000e+00 2.556528e-04 1.164806e-04 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.762305e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.603094e-03 -7.319885e-04 -0.000000e+00 -7.319885e-04 1.603094e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.758215e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.146650e-03 2.508574e-03 -0.000000e+00 2.508574e-03 1.146650e-03 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.362780e-04 0.000000e+00 0.000000e+00 0.000000e+00 -9.796962e-05 2.150099e-04 0.000000e+00 2.150099e-04 9.796962e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.482059e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.348266e-03 -6.153675e-04 -0.000000e+00 -6.153675e-04 1.348266e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.319604e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.637750e-04 2.109906e-03 -0.000000e+00 2.109906e-03 9.637750e-04 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.954426e-04 0.000000e+00 0.000000e+00 0.000000e+00 -8.104156e-05 1.778484e-04 0.000000e+00 1.778484e-04 8.104156e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.225762e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.115175e-03 -5.087994e-04 -0.000000e+00 -5.087994e-04 1.115175e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.918480e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.967423e-04 1.745213e-03 -0.000000e+00 1.745213e-03 7.967423e-04 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.584445e-04 0.000000e+00 0.000000e+00 0.000000e+00 -6.570262e-05 1.441799e-04 0.000000e+00 1.441799e-04 6.570262e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.935315e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.039419e-04 -4.123032e-04 -0.000000e+00 -4.123032e-04 9.039419e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.555023e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.455540e-04 1.414694e-03 -0.000000e+00 1.414694e-03 6.455540e-04 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.252963e-04 0.000000e+00 0.000000e+00 0.000000e+00 -5.195856e-05 1.140152e-04 0.000000e+00 1.140152e-04 5.195856e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.854731e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.146736e-04 -3.258981e-04 -0.000000e+00 -3.258981e-04 7.146736e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.229397e-03 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.102177e-04 1.118524e-03 -0.000000e+00 1.118524e-03 5.102177e-04 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.600976e-05 0.000000e+00 0.000000e+00 0.000000e+00 -3.981483e-05 8.736506e-05 0.000000e+00 8.736506e-05 3.981483e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.016806e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.474648e-04 -2.496035e-04 -0.000000e+00 -2.496035e-04 5.474648e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.417464e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.907457e-04 8.568570e-04 -0.000000e+00 8.568570e-04 3.907457e-04 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.059631e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.927651e-05 6.423959e-05 0.000000e+00 6.423959e-05 2.927651e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.422363e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.023971e-04 -1.834381e-04 -0.000000e+00 -1.834381e-04 4.023971e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.921993e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.871534e-04 6.298276e-04 -0.000000e+00 6.298276e-04 2.871534e-04 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.906674e-05 0.000000e+00 0.000000e+00 0.000000e+00 -2.034840e-05 4.464849e-05 0.000000e+00 4.464849e-05 2.034840e-05 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -3.072103e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.795397e-04 -1.274193e-04 -0.000000e+00 -1.274193e-04 2.795397e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.808655e-04 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.994577e-04 4.375480e-04 -0.000000e+00 4.375480e-04 1.994577e-04 -0.000000e+00 
