1.044745e-02 1.548660e-02 0.000000e+00 1.970800e-01 0.000000e+00 0.000000e+00 -2.529807e-01 -1.804964e+00 1.542374e-06 6.972065e-07 0.000000e+00 1.139643e-05 0.000000e+00 0.000000e+00 -5.782139e-05 -1.082108e-04 -4.359403e-08 
1.044759e-02 1.548667e-02 0.000000e+00 1.970811e-01 0.000000e+00 0.000000e+00 -2.529859e-01 -1.804974e+00 1.249513e-06 5.648665e-07 0.000000e+00 9.233166e-06 0.000000e+00 0.000000e+00 -4.684346e-05 -8.766599e-05 -2.563039e-08 
1.044770e-02 1.548672e-02 0.000000e+00 1.970819e-01 0.000000e+00 0.000000e+00 -2.529901e-01 -1.804982e+00 9.873928e-07 4.464163e-07 0.000000e+00 7.296957e-06 0.000000e+00 0.000000e+00 -3.701787e-05 -6.927772e-05 -1.283647e-08 
1.044779e-02 1.548676e-02 0.000000e+00 1.970825e-01 0.000000e+00 0.000000e+00 -2.529934e-01 -1.804988e+00 7.560419e-07 3.418667e-07 0.000000e+00 5.588000e-06 0.000000e+00 0.000000e+00 -2.834569e-05 -5.304803e-05 -4.152133e-09 
1.044785e-02 1.548679e-02 0.000000e+00 1.970830e-01 0.000000e+00 0.000000e+00 -2.529958e-01 -1.804992e+00 5.554861e-07 2.512280e-07 0.000000e+00 4.106473e-06 0.000000e+00 0.000000e+00 -2.082788e-05 -3.897869e-05 1.367343e-09 
1.044790e-02 1.548681e-02 0.000000e+00 1.970834e-01 0.000000e+00 0.000000e+00 -2.529976e-01 -1.804995e+00 3.857475e-07 1.745100e-07 0.000000e+00 2.852538e-06 0.000000e+00 0.000000e+00 -1.446526e-05 -2.707126e-05 4.551242e-09 
1.044793e-02 1.548682e-02 0.000000e+00 1.970836e-01 0.000000e+00 0.000000e+00 -2.529988e-01 -1.804998e+00 2.468449e-07 1.117222e-07 0.000000e+00 1.826340e-06 0.000000e+00 0.000000e+00 -9.258528e-06 -1.732703e-05 6.113414e-09 
1.044795e-02 1.548683e-02 0.000000e+00 1.970837e-01 0.000000e+00 0.000000e+00 -2.529995e-01 -1.804999e+00 1.387936e-07 6.287328e-08 0.000000e+00 1.028011e-06 0.000000e+00 0.000000e+00 -5.208255e-06 -9.747078e-06 6.652279e-09 
1.044796e-02 1.548683e-02 0.000000e+00 1.970838e-01 0.000000e+00 0.000000e+00 -2.529998e-01 -1.805000e+00 6.160549e-08 2.797175e-08 0.000000e+00 4.576632e-07 0.000000e+00 0.000000e+00 -2.314886e-06 -4.332232e-06 6.650823e-09 
1.044796e-02 1.548684e-02 0.000000e+00 1.970838e-01 0.000000e+00 0.000000e+00 -2.530000e-01 -1.805000e+00 1.528917e-08 7.025454e-09 0.000000e+00 1.153962e-07 0.000000e+00 0.000000e+00 -5.787373e-07 -1.083088e-06 6.476603e-09 
1.044796e-02 1.548684e-02 0.000000e+00 1.970838e-01 0.000000e+00 0.000000e+00 -2.530000e-01 -1.805000e+00 -1.501857e-10 4.179452e-11 0.000000e+00 1.291551e-09 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 6.381741e-09 
